,time,open,high,low,close,volume
6056,2020-09-17 12:41:00,123.85,123.88,123.85,123.88,1333
6057,2020-09-17 12:40:00,123.87,123.87,123.87,123.87,290
6058,2020-09-17 12:39:00,123.7988,123.83,123.7988,123.83,1056
6059,2020-09-17 12:38:00,123.8285,123.86,123.76,123.78,1838
6060,2020-09-17 12:37:00,123.82,123.86,123.82,123.86,416
6061,2020-09-17 12:36:00,123.83,123.88,123.83,123.87,1363
6062,2020-09-17 12:35:00,123.79,123.79,123.79,123.79,299
6063,2020-09-17 12:33:00,123.73,123.83,123.73,123.83,3853
6064,2020-09-17 12:31:00,123.65,123.65,123.65,123.65,692
6065,2020-09-17 12:30:00,123.69,123.69,123.665,123.665,661
6066,2020-09-17 12:29:00,123.71,123.72,123.71,123.72,1265
6067,2020-09-17 12:28:00,123.72,123.72,123.72,123.72,485
6068,2020-09-17 12:27:00,123.59,123.62,123.59,123.62,958
6069,2020-09-17 12:26:00,123.67,123.69,123.6,123.6,957
6070,2020-09-17 12:25:00,123.67,123.67,123.6136,123.67,1563
6071,2020-09-17 12:24:00,123.7,123.73,123.7,123.73,1655
6072,2020-09-17 12:23:00,123.84,123.84,123.75,123.75,1645
6073,2020-09-17 12:22:00,123.78,123.81,123.75,123.81,1572
6074,2020-09-17 12:21:00,123.79,123.79,123.76,123.76,747
6075,2020-09-17 12:20:00,123.72,123.86,123.72,123.86,1993
6076,2020-09-17 12:19:00,123.69,123.7,123.62,123.69,2627
6077,2020-09-17 12:18:00,123.86,123.91,123.71,123.71,4861
6078,2020-09-17 12:16:00,124.04,124.04,123.93,123.93,2067
6079,2020-09-17 12:13:00,124.14,124.17,124.14,124.15,1575
6080,2020-09-17 12:12:00,124.34,124.34,124.17,124.17,1941
6081,2020-09-17 12:10:00,124.37,124.42,124.35,124.4086,1650
6082,2020-09-17 12:08:00,124.555,124.555,124.555,124.555,311
6083,2020-09-17 12:07:00,124.66,124.66,124.535,124.535,1118
6084,2020-09-17 12:05:00,124.61,124.61,124.61,124.61,487
6085,2020-09-17 12:04:00,124.53,124.53,124.53,124.53,530
6086,2020-09-17 12:03:00,124.545,124.56,124.545,124.56,285
6087,2020-09-17 12:02:00,124.53,124.57,124.53,124.55,786
6088,2020-09-17 12:01:00,124.5,124.505,124.5,124.505,500
6089,2020-09-17 12:00:00,124.54,124.57,124.54,124.57,991
6090,2020-09-17 11:59:00,124.49,124.53,124.49,124.52,1326
6091,2020-09-17 11:58:00,124.51,124.51,124.47,124.49,991
6092,2020-09-17 11:57:00,124.52,124.52,124.52,124.52,417
6093,2020-09-17 11:56:00,124.66,124.66,124.62,124.62,493
6094,2020-09-17 11:55:00,124.58,124.58,124.54,124.57,1190
6095,2020-09-17 11:54:00,124.685,124.7,124.685,124.685,708
6096,2020-09-17 11:53:00,124.74,124.74,124.69,124.69,974
6097,2020-09-17 11:52:00,124.78,124.78,124.73,124.74,971
6098,2020-09-17 11:51:00,124.84,124.87,124.77,124.8,1322
6099,2020-09-17 11:50:00,124.79,124.82,124.79,124.79,1499
6100,2020-09-17 11:49:00,124.75,124.76,124.735,124.755,946
6101,2020-09-17 11:48:00,124.81,124.81,124.78,124.78,781
6102,2020-09-17 11:47:00,124.7008,124.81,124.7008,124.81,1585
6103,2020-09-17 11:46:00,124.76,124.77,124.71,124.74,1283
6104,2020-09-17 11:45:00,124.79,124.79,124.79,124.79,303
6105,2020-09-17 11:42:00,124.79,124.79,124.74,124.75,760
6106,2020-09-17 11:41:00,124.89,124.91,124.83,124.83,883
6107,2020-09-17 11:39:00,124.86,124.86,124.86,124.86,183
6108,2020-09-17 11:38:00,124.85,124.89,124.85,124.88,918
6109,2020-09-17 11:37:00,124.87,124.87,124.87,124.87,693
6110,2020-09-17 11:36:00,124.92,124.92,124.88,124.88,531
6111,2020-09-17 11:35:00,125.02,125.03,124.94,124.94,1700
6112,2020-09-17 11:34:00,125.03,125.03,124.995,124.995,488
6113,2020-09-17 11:33:00,125.05,125.12,125.05,125.12,901
6114,2020-09-17 11:32:00,125.01,125.01,124.91,124.97,5154
6115,2020-09-17 11:31:00,124.97,124.97,124.94,124.97,751
6116,2020-09-17 11:30:00,125.01,125.01,125.01,125.01,596
6117,2020-09-17 11:29:00,125.02,125.03,125.02,125.03,795
6118,2020-09-17 11:28:00,125.02,125.04,125.02,125.04,589
6119,2020-09-17 11:27:00,125.06,125.1,125.06,125.1,1120
6120,2020-09-17 11:26:00,125.16,125.16,125.08,125.08,1397
6121,2020-09-17 11:25:00,125.21,125.21,125.14,125.16,1030
6122,2020-09-17 11:24:00,125.155,125.18,125.155,125.18,1327
6123,2020-09-17 11:23:00,125.16,125.19,125.16,125.19,1036
6124,2020-09-17 11:22:00,125.225,125.24,125.21,125.22,6594
6125,2020-09-17 11:21:00,125.38,125.38,125.21,125.21,8647
6126,2020-09-17 11:19:00,125.27,125.27,125.21,125.21,915
6127,2020-09-17 11:18:00,125.31,125.32,125.285,125.32,973
6128,2020-09-17 11:17:00,125.26,125.38,125.26,125.31,8642
6129,2020-09-17 11:16:00,125.39,125.39,125.31,125.31,7747
6130,2020-09-17 11:15:00,125.2672,125.2672,125.2,125.25,1754
6131,2020-09-17 11:13:00,125.26,125.29,125.25,125.27,1711
6132,2020-09-17 11:12:00,125.3,125.32,125.3,125.32,978
6133,2020-09-17 11:11:00,125.285,125.3,125.285,125.3,305
6134,2020-09-17 11:10:00,125.07,125.265,125.06,125.26,11588
6135,2020-09-17 11:09:00,124.96,125.04,124.9,125.04,7514
6136,2020-09-17 11:08:00,124.965,124.965,124.93,124.93,868
6137,2020-09-17 11:07:00,124.94,125.0,124.94,125.0,992
6138,2020-09-17 11:06:00,124.94,125.0,124.86,125.0,1875
6139,2020-09-17 11:05:00,124.99,124.99,124.97,124.97,781
6140,2020-09-17 11:04:00,124.8801,125.0,124.88,125.0,2254
6141,2020-09-17 11:03:00,124.78,124.94,124.78,124.94,2561
6142,2020-09-17 11:02:00,124.76,124.79,124.76,124.78,2501
6143,2020-09-17 11:01:00,124.63,124.7398,124.62,124.7398,2469
6144,2020-09-17 11:00:00,124.63,124.64,124.52,124.58,2111
6145,2020-09-17 10:59:00,124.71,124.72,124.67,124.67,2389
6146,2020-09-17 10:58:00,124.72,124.73,124.68,124.68,640
6147,2020-09-17 10:56:00,124.79,124.8,124.72,124.72,812
6148,2020-09-17 10:55:00,124.76,124.76,124.76,124.76,676
6149,2020-09-17 10:54:00,124.84,124.86,124.81,124.82,864
6150,2020-09-17 10:53:00,124.82,124.82,124.82,124.82,1745
6151,2020-09-17 10:52:00,124.73,124.8,124.72,124.8,2271
6152,2020-09-17 10:51:00,124.67,124.72,124.67,124.72,874
6153,2020-09-17 10:50:00,124.64,124.65,124.64,124.65,885
6154,2020-09-17 10:49:00,124.68,124.68,124.6,124.6,1486
6155,2020-09-17 10:48:00,124.67,124.67,124.67,124.67,848
6156,2020-09-17 10:47:00,124.7,124.75,124.7,124.75,1193
6157,2020-09-17 10:46:00,124.65,124.8,124.62,124.77,2622
6158,2020-09-17 10:45:00,124.61,124.61,124.61,124.61,465
6159,2020-09-17 10:44:00,124.63,124.64,124.63,124.64,447
6160,2020-09-17 10:43:00,124.55,124.66,124.55,124.66,3140
6161,2020-09-17 10:42:00,124.47,124.56,124.47,124.56,1512
6162,2020-09-17 10:41:00,124.46600000000001,124.46600000000001,124.46600000000001,124.46600000000001,404
6163,2020-09-17 10:40:00,124.51,124.53,124.45,124.45,757
6164,2020-09-17 10:39:00,124.42,124.54,124.42,124.54,1640
6165,2020-09-17 10:38:00,124.48,124.5,124.47,124.5,710
6166,2020-09-17 10:37:00,124.515,124.56,124.515,124.55,543
6167,2020-09-17 10:36:00,124.59,124.59,124.56,124.58,762
6168,2020-09-17 10:35:00,124.44,124.55,124.44,124.55,2117
6169,2020-09-17 10:34:00,124.23,124.36,124.175,124.36,2736
6170,2020-09-17 10:33:00,124.33,124.33,124.18,124.28,18456
6171,2020-09-17 10:32:00,124.3,124.3,124.29,124.29,622
6172,2020-09-17 10:31:00,124.42,124.5,124.41,124.41,1402
6173,2020-09-17 10:30:00,124.415,124.415,124.415,124.415,1002
6174,2020-09-17 10:29:00,124.39,124.43,124.39,124.43,574
6175,2020-09-17 10:28:00,124.36,124.41,124.34,124.395,1666
6176,2020-09-17 10:27:00,124.33,124.34,124.24,124.29,1218
6177,2020-09-17 10:26:00,124.26,124.29,124.26,124.29,995
6178,2020-09-17 10:25:00,124.4,124.41,124.34,124.38,1443
6179,2020-09-17 10:23:00,124.65,124.68,124.57,124.57,3014
6180,2020-09-17 10:22:00,124.77,124.77,124.7,124.7,1431
6181,2020-09-17 10:21:00,124.69,124.78,124.69,124.78,2193
6182,2020-09-17 10:20:00,124.65,124.67,124.65,124.65,1214
6183,2020-09-17 10:19:00,124.65,124.65,124.59,124.59,1124
6184,2020-09-17 10:18:00,124.65,124.69,124.59,124.64,2258
6185,2020-09-17 10:16:00,124.4588,124.64,124.4588,124.58,1021
6186,2020-09-17 10:15:00,124.61,124.65,124.595,124.595,542
6187,2020-09-17 10:14:00,124.59,124.65,124.535,124.58,2295
6188,2020-09-17 10:13:00,124.72,124.72,124.665,124.665,462
6189,2020-09-17 10:12:00,124.62,124.8,124.58,124.79,3380
6190,2020-09-17 10:11:00,124.23,124.42,124.12,124.42,6334
6191,2020-09-17 10:10:00,124.27,124.3,124.26,124.28,1105
6192,2020-09-17 10:09:00,124.33,124.35,124.27,124.31,2926
6193,2020-09-17 10:08:00,124.55,124.55,124.5,124.5,903
6194,2020-09-17 10:07:00,124.49,124.56,124.49,124.52,1264
6195,2020-09-17 10:06:00,124.43,124.51,124.42,124.45,6195
6196,2020-09-17 10:05:00,124.54,124.54,124.38,124.4,5130
6197,2020-09-17 10:04:00,124.6,124.645,124.56,124.56,1467
6198,2020-09-17 10:03:00,124.91,124.91,124.75,124.75,680
6199,2020-09-17 10:02:00,124.92,124.96,124.905,124.94,2003
6200,2020-09-17 10:01:00,124.89,124.89,124.82,124.82,1574
6201,2020-09-17 10:00:00,124.91,124.93,124.87,124.93,1186
6202,2020-09-17 09:59:00,124.84,124.88,124.8,124.88,1208
6203,2020-09-17 09:58:00,124.77,124.81,124.76,124.76,2902
6204,2020-09-17 09:57:00,125.02,125.03,124.89,124.89,1021
6205,2020-09-17 09:56:00,124.975,124.975,124.95,124.95,282
6206,2020-09-17 09:55:00,125.0175,125.0175,125.0175,125.0175,260
6207,2020-09-17 09:53:00,125.06,125.16,125.06,125.085,2486
6208,2020-09-17 09:52:00,125.19,125.23,125.11,125.11,1173
6209,2020-09-17 09:51:00,124.96,125.15,124.96,125.15,1201
6210,2020-09-17 09:50:00,124.81,124.87,124.81,124.87,1197
6211,2020-09-17 09:49:00,124.87,124.87,124.77,124.77,1212
6212,2020-09-17 09:48:00,124.93,124.93,124.91,124.91,324
6213,2020-09-17 09:47:00,125.065,125.065,124.985,125.02,3805
6214,2020-09-17 09:46:00,125.1,125.1,125.1,125.1,563
6215,2020-09-17 09:45:00,125.08,125.2,125.08,125.105,1481
6216,2020-09-17 09:43:00,125.04,125.04,124.99,125.0,456
6217,2020-09-17 09:42:00,125.01,125.06,124.9621,124.9621,2194
6218,2020-09-17 09:41:00,124.99,124.99,124.96,124.96,770
6219,2020-09-17 09:40:00,124.99,125.0,124.95,125.0,1581
6220,2020-09-17 09:39:00,125.15,125.15,125.15,125.15,242
6221,2020-09-17 09:38:00,125.05,125.22,125.05,125.22,2401
6222,2020-09-17 09:37:00,125.17,125.235,125.17,125.21,1392
6223,2020-09-17 09:36:00,125.06,125.06,125.06,125.06,359
6224,2020-09-17 09:35:00,125.13,125.18,125.13,125.18,882
6225,2020-09-17 09:34:00,124.925,125.12,124.92,125.12,1038
6226,2020-09-17 09:33:00,124.868,124.98,124.868,124.97,461
6227,2020-09-17 09:32:00,124.85,124.92,124.83,124.92,1117
6228,2020-09-17 09:31:00,125.44,125.44,124.76,124.84,13843
6229,2020-09-17 09:30:00,125.51,125.51,125.51,125.51,104
6230,2020-09-16 16:30:00,127.1,127.1,127.1,127.1,175
6231,2020-09-16 16:03:00,129.3406,129.3406,129.3406,129.3406,104
6232,2020-09-16 16:01:00,127.3,127.3,127.3,127.3,13386
6233,2020-09-16 16:00:00,127.29,127.36,127.14,127.245,13309
6234,2020-09-16 15:59:00,127.31,127.31,127.26,127.28,4245
6235,2020-09-16 15:58:00,127.295,127.41,127.295,127.41,2668
6236,2020-09-16 15:57:00,127.2375,127.3,127.14,127.3,5528
6237,2020-09-16 15:56:00,127.43,127.44,127.25,127.25,8632
6238,2020-09-16 15:55:00,127.41,127.48,127.38,127.41,3777
6239,2020-09-16 15:54:00,127.4,127.46,127.4,127.41,3067
6240,2020-09-16 15:53:00,127.48,127.53,127.38,127.38,2117
6241,2020-09-16 15:52:00,127.64,127.64,127.46,127.47,2115
6242,2020-09-16 15:51:00,127.59,127.75,127.59,127.65,8560
6243,2020-09-16 15:50:00,127.71,127.71,127.6,127.6,3544
6244,2020-09-16 15:49:00,127.8,127.8,127.7,127.7,2316
6245,2020-09-16 15:48:00,127.75,127.83,127.73,127.82,3337
6246,2020-09-16 15:47:00,127.63,127.72,127.63,127.72,829
6247,2020-09-16 15:46:00,127.58,127.64,127.56,127.58,1945
6248,2020-09-16 15:45:00,127.5,127.56,127.5,127.54,1448
6249,2020-09-16 15:44:00,127.44,127.53,127.435,127.53,1608
6250,2020-09-16 15:43:00,127.375,127.43,127.36,127.43,2132
6251,2020-09-16 15:42:00,127.3,127.36,127.29,127.36,3325
6252,2020-09-16 15:41:00,127.36,127.36,127.25,127.275,1633
6253,2020-09-16 15:40:00,127.38,127.42,127.34,127.42,1924
6254,2020-09-16 15:39:00,127.55,127.55,127.37,127.37,2520
6255,2020-09-16 15:38:00,127.68,127.68,127.615,127.615,1758
6256,2020-09-16 15:37:00,127.715,127.76,127.66,127.76,1431
6257,2020-09-16 15:36:00,127.61,127.74,127.61,127.71,1310
6258,2020-09-16 15:35:00,127.44,127.6,127.44,127.6,1426
6259,2020-09-16 15:34:00,127.27,127.38,127.27,127.38,1008
6260,2020-09-16 15:33:00,127.3,127.3,127.27,127.27,806
6261,2020-09-16 15:32:00,127.41,127.41,127.29,127.29,4021
6262,2020-09-16 15:31:00,127.4,127.4,127.395,127.395,1000
6263,2020-09-16 15:30:00,127.43,127.43,127.4,127.4,1155
6264,2020-09-16 15:29:00,127.48,127.5,127.39,127.44,5490
6265,2020-09-16 15:28:00,127.68,127.73,127.42,127.42,4756
6266,2020-09-16 15:27:00,127.71,127.81,127.65,127.65,2983
6267,2020-09-16 15:26:00,127.7,127.76,127.65,127.76,1452
6268,2020-09-16 15:25:00,127.735,127.735,127.65,127.65,1419
6269,2020-09-16 15:24:00,127.75,127.79,127.735,127.735,917
6270,2020-09-16 15:23:00,127.72,127.72,127.72,127.72,604
6271,2020-09-16 15:22:00,127.78,127.84,127.78,127.83,2014
6272,2020-09-16 15:21:00,127.75,127.75,127.729,127.729,900
6273,2020-09-16 15:20:00,127.7667,127.87,127.75,127.86,1491
6274,2020-09-16 15:19:00,127.72,127.79,127.72,127.79,1572
6275,2020-09-16 15:18:00,127.75,127.87,127.72,127.72,1836
6276,2020-09-16 15:17:00,127.69,127.77,127.69,127.7399,3764
6277,2020-09-16 15:16:00,127.8,127.8,127.72,127.79,1705
6278,2020-09-16 15:15:00,127.85,127.85,127.85,127.85,330
6279,2020-09-16 15:14:00,127.75,127.85,127.75,127.85,1516
6280,2020-09-16 15:13:00,127.76,127.79,127.76,127.79,974
6281,2020-09-16 15:12:00,127.65,127.68,127.65,127.68,1105
6282,2020-09-16 15:11:00,128.01,128.01,127.71,127.71,1588
6283,2020-09-16 15:10:00,128.02,128.02,128.0,128.0,561
6284,2020-09-16 15:09:00,128.09,128.12,128.09,128.12,747
6285,2020-09-16 15:08:00,128.2194,128.2194,128.2194,128.2194,1069
6286,2020-09-16 15:07:00,128.23,128.25,128.18,128.22,2094
6287,2020-09-16 15:06:00,128.33,128.38,128.22,128.22,1017
6288,2020-09-16 15:04:00,128.35,128.35,128.35,128.35,302
6289,2020-09-16 15:03:00,128.35,128.36,128.35,128.36,531
6290,2020-09-16 15:01:00,128.365,128.38,128.29,128.38,1791
6291,2020-09-16 14:59:00,128.28,128.28,128.28,128.28,631
6292,2020-09-16 14:58:00,128.26,128.3,128.26,128.3,240
6293,2020-09-16 14:57:00,128.35,128.37,128.35,128.37,775
6294,2020-09-16 14:56:00,128.28,128.32,128.28,128.32,1010
6295,2020-09-16 14:55:00,128.34,128.36,128.34,128.36,907
6296,2020-09-16 14:54:00,128.42,128.42,128.42,128.42,614
6297,2020-09-16 14:53:00,128.52,128.52,128.5,128.5,556
6298,2020-09-16 14:52:00,128.61,128.61,128.57,128.57,556
6299,2020-09-16 14:51:00,128.56,128.56,128.56,128.56,912
6300,2020-09-16 14:50:00,128.66,128.69,128.65,128.69,662
6301,2020-09-16 14:49:00,128.62,128.62,128.62,128.62,268
6302,2020-09-16 14:48:00,128.6,128.64,128.6,128.62,1155
6303,2020-09-16 14:47:00,128.6364,128.6364,128.63,128.63,565
6304,2020-09-16 14:46:00,128.75,128.75,128.62,128.64,1292
6305,2020-09-16 14:45:00,128.81,128.81,128.73,128.73,990
6306,2020-09-16 14:44:00,128.9,128.9,128.81,128.82,1086
6307,2020-09-16 14:42:00,128.9237,128.9237,128.9237,128.9237,117
6308,2020-09-16 14:41:00,128.89,128.97,128.88,128.97,620
6309,2020-09-16 14:40:00,128.87,128.87,128.87,128.87,128
6310,2020-09-16 14:39:00,128.79,128.83,128.79,128.83,713
6311,2020-09-16 14:38:00,128.77,128.77,128.7,128.7,657
6312,2020-09-16 14:37:00,128.83,128.83,128.83,128.83,319
6313,2020-09-16 14:36:00,128.63,128.69,128.63,128.68,1332
6314,2020-09-16 14:35:00,128.73,128.73,128.73,128.73,559
6315,2020-09-16 14:34:00,128.73,128.73,128.69,128.69,489
6316,2020-09-16 14:33:00,128.79,128.79,128.79,128.79,528
6317,2020-09-16 14:32:00,128.8772,128.8772,128.75,128.75,789
6318,2020-09-16 14:31:00,128.81,128.96,128.81,128.95,883
6319,2020-09-16 14:30:00,128.76,128.78,128.76,128.76,963
6320,2020-09-16 14:29:00,128.84,128.84,128.84,128.84,958
6321,2020-09-16 14:28:00,128.9,128.9,128.85,128.85,476
6322,2020-09-16 14:27:00,128.993,128.993,128.93,128.94,849
6323,2020-09-16 14:26:00,129.02,129.02,129.02,129.02,147
6324,2020-09-16 14:25:00,129.015,129.015,129.015,129.015,264
6325,2020-09-16 14:24:00,128.94,129.0,128.94,129.0,514
6326,2020-09-16 14:23:00,128.895,128.94,128.89,128.94,1649
6327,2020-09-16 14:22:00,128.9,128.9,128.9,128.9,524
6328,2020-09-16 14:21:00,128.92,128.92,128.915,128.92,854
6329,2020-09-16 14:20:00,128.935,128.935,128.885,128.9199,1152
6330,2020-09-16 14:18:00,129.01,129.05,129.01,129.05,975
6331,2020-09-16 14:16:00,128.91,128.94,128.91,128.94,581
6332,2020-09-16 14:14:00,128.86,128.86,128.86,128.86,129
6333,2020-09-16 14:12:00,128.63,128.76,128.63,128.755,1109
6334,2020-09-16 14:11:00,128.75,128.75,128.65,128.65,1846
6335,2020-09-16 14:10:00,128.7,128.7,128.7,128.7,183
6336,2020-09-16 14:09:00,128.76,128.77,128.67,128.7,2721
6337,2020-09-16 14:08:00,128.7,128.7599,128.7,128.7599,698
6338,2020-09-16 14:07:00,128.74,128.74,128.68,128.68,749
6339,2020-09-16 14:06:00,128.735,128.75,128.725,128.75,654
6340,2020-09-16 14:05:00,128.8164,128.8164,128.8164,128.8164,202
6341,2020-09-16 14:04:00,128.815,128.82,128.815,128.82,738
6342,2020-09-16 14:03:00,128.85,128.94,128.835,128.94,1293
6343,2020-09-16 14:02:00,128.75,128.86,128.7,128.78,1264
6344,2020-09-16 14:01:00,128.87,128.87,128.87,128.87,402
6345,2020-09-16 14:00:00,128.79,128.9,128.77,128.89,1138
6346,2020-09-16 13:58:00,128.645,128.659,128.645,128.645,1615
6347,2020-09-16 13:56:00,128.63,128.63,128.63,128.63,312
6348,2020-09-16 13:55:00,128.64,128.66,128.64,128.64,1528
6349,2020-09-16 13:54:00,128.62,128.65,128.62,128.65,763
6350,2020-09-16 13:53:00,128.58,128.61,128.58,128.61,861
6351,2020-09-16 13:51:00,128.59,128.6,128.59,128.6,910
6352,2020-09-16 13:50:00,128.615,128.615,128.59,128.6,359
6353,2020-09-16 13:49:00,128.63,128.63,128.605,128.62,795
6354,2020-09-16 13:48:00,128.61,128.66,128.61,128.66,503
6355,2020-09-16 13:47:00,128.57,128.57,128.52,128.565,865
6356,2020-09-16 13:46:00,128.5,128.55,128.5,128.55,1091
6357,2020-09-16 13:44:00,128.505,128.515,128.505,128.515,350
6358,2020-09-16 13:43:00,128.51,128.51,128.51,128.51,347
6359,2020-09-16 13:42:00,128.51,128.54,128.51,128.53,549
6360,2020-09-16 13:40:00,128.49,128.53,128.49,128.505,725
6361,2020-09-16 13:38:00,128.5064,128.5064,128.5064,128.5064,157
6362,2020-09-16 13:36:00,128.46,128.47,128.42,128.42,1455
6363,2020-09-16 13:35:00,128.51,128.51,128.45,128.45,1464
6364,2020-09-16 13:34:00,128.47,128.47,128.47,128.47,103
6365,2020-09-16 13:33:00,128.52,128.52,128.4478,128.49,1368
6366,2020-09-16 13:32:00,128.55,128.58,128.55,128.58,990
6367,2020-09-16 13:30:00,128.49,128.52,128.49,128.52,811
6368,2020-09-16 13:29:00,128.55,128.55,128.475,128.475,625
6369,2020-09-16 13:27:00,128.515,128.53,128.515,128.53,336
6370,2020-09-16 13:26:00,128.52,128.52,128.51,128.51,949
6371,2020-09-16 13:25:00,128.59,128.59,128.52,128.52,823
6372,2020-09-16 13:23:00,128.62,128.63,128.595,128.62,1755
6373,2020-09-16 13:22:00,128.64,128.64,128.62,128.62,428
6374,2020-09-16 13:21:00,128.64,128.67,128.61,128.67,1997
6375,2020-09-16 13:19:00,128.68,128.68,128.665,128.68,875
6376,2020-09-16 13:18:00,128.7,128.76,128.7,128.71,1777
6377,2020-09-16 13:17:00,128.71,128.71,128.68,128.7,1159
6378,2020-09-16 13:16:00,128.72,128.73,128.69,128.69,1295
6379,2020-09-16 13:15:00,128.715,128.73,128.71,128.72,1581
6380,2020-09-16 13:14:00,128.69,128.71,128.69,128.7,773
6381,2020-09-16 13:13:00,128.64,128.705,128.64,128.705,1748
6382,2020-09-16 13:12:00,128.62,128.63,128.6,128.62,1095
6383,2020-09-16 13:11:00,128.64,128.64,128.64,128.64,140
6384,2020-09-16 13:10:00,128.62,128.63,128.62,128.63,702
6385,2020-09-16 13:09:00,128.63,128.63,128.63,128.63,854
6386,2020-09-16 13:08:00,128.67,128.67,128.67,128.67,276
6387,2020-09-16 13:07:00,128.67,128.68,128.67,128.68,1164
6388,2020-09-16 13:06:00,128.735,128.735,128.72,128.72,414
6389,2020-09-16 13:04:00,128.76,128.77,128.76,128.77,944
6390,2020-09-16 13:03:00,128.77,128.79,128.755,128.79,1184
6391,2020-09-16 13:02:00,128.72,128.72,128.72,128.72,639
6392,2020-09-16 13:01:00,128.72,128.74,128.6593,128.6593,1304
6393,2020-09-16 13:00:00,128.81,128.81,128.77,128.77,422
6394,2020-09-16 12:59:00,128.79,128.8,128.79,128.8,677
6395,2020-09-16 12:53:00,128.76,128.78,128.75,128.78,2210
6396,2020-09-16 12:52:00,128.83,128.83,128.8,128.82,524
6397,2020-09-16 12:51:00,128.85,128.85,128.85,128.85,310
6398,2020-09-16 12:49:00,128.86,128.86,128.835,128.835,521
6399,2020-09-16 12:48:00,128.895,128.895,128.895,128.895,164
6400,2020-09-16 12:47:00,128.9,128.91,128.9,128.91,700
6401,2020-09-16 12:46:00,128.96,128.98,128.96,128.98,943
6402,2020-09-16 12:45:00,128.97,129.045,128.97,129.04,1458
6403,2020-09-16 12:44:00,128.975,128.975,128.97,128.97,443
6404,2020-09-16 12:43:00,129.01,129.01,129.01,129.01,388
6405,2020-09-16 12:42:00,128.955,128.99,128.955,128.98,886
6406,2020-09-16 12:41:00,128.92,128.97,128.92,128.95,1908
6407,2020-09-16 12:40:00,128.94,128.94,128.94,128.94,423
6408,2020-09-16 12:39:00,129.0,129.0,128.98,128.98,476
6409,2020-09-16 12:37:00,129.0,129.02,129.0,129.02,688
6410,2020-09-16 12:36:00,128.99,129.04,128.96,128.96,4591
6411,2020-09-16 12:35:00,129.0675,129.0675,129.0,129.0,1030
6412,2020-09-16 12:33:00,129.09,129.09,129.06,129.06,994
6413,2020-09-16 12:32:00,129.135,129.135,129.12,129.12,346
6414,2020-09-16 12:31:00,129.09,129.095,129.09,129.095,959
6415,2020-09-16 12:29:00,129.175,129.195,129.175,129.195,481
6416,2020-09-16 12:28:00,129.17,129.19,129.14,129.17,1503
6417,2020-09-16 12:27:00,129.165,129.21,129.165,129.18,648
6418,2020-09-16 12:26:00,129.12,129.12,129.12,129.12,507
6419,2020-09-16 12:25:00,129.09,129.12,129.09,129.12,595
6420,2020-09-16 12:24:00,129.0951,129.11,129.0951,129.11,740
6421,2020-09-16 12:23:00,129.16,129.16,129.095,129.095,1174
6422,2020-09-16 12:21:00,129.18,129.18,129.18,129.18,537
6423,2020-09-16 12:20:00,129.155,129.155,129.14,129.14,554
6424,2020-09-16 12:19:00,129.15,129.15,129.15,129.15,118
6425,2020-09-16 12:18:00,129.125,129.17,129.125,129.17,709
6426,2020-09-16 12:17:00,129.05,129.1025,129.05,129.1025,985
6427,2020-09-16 12:16:00,129.09,129.09,129.09,129.09,248
6428,2020-09-16 12:15:00,129.13,129.18,129.12,129.14,1977
6429,2020-09-16 12:14:00,129.13,129.13,129.07,129.09,1583
6430,2020-09-16 12:13:00,129.15,129.15,129.15,129.15,272
6431,2020-09-16 12:12:00,129.18,129.18,129.11,129.15,2001
6432,2020-09-16 12:11:00,129.22,129.22,129.22,129.22,126
6433,2020-09-16 12:10:00,129.2,129.21,129.2,129.21,741
6434,2020-09-16 12:09:00,129.21,129.22,129.21,129.22,247
6435,2020-09-16 12:08:00,129.205,129.215,129.205,129.215,1280
6436,2020-09-16 12:07:00,129.26,129.26,129.26,129.26,444
6437,2020-09-16 12:06:00,129.27,129.27,129.27,129.27,254
6438,2020-09-16 12:05:00,129.31,129.31,129.31,129.31,306
6439,2020-09-16 12:04:00,129.36,129.37,129.32,129.34,2504
6440,2020-09-16 12:03:00,129.3475,129.38,129.3475,129.38,865
6441,2020-09-16 12:02:00,129.32,129.32,129.32,129.32,899
6442,2020-09-16 12:01:00,129.235,129.29,129.235,129.235,1955
6443,2020-09-16 12:00:00,129.31,129.31,129.28,129.28,1018
6444,2020-09-16 11:59:00,129.235,129.32,129.235,129.32,783
6445,2020-09-16 11:58:00,129.23,129.2425,129.23,129.2425,470
6446,2020-09-16 11:57:00,129.23,129.235,129.23,129.235,554
6447,2020-09-16 11:56:00,129.3,129.3,129.28,129.28,606
6448,2020-09-16 11:55:00,129.2,129.3,129.2,129.29,1923
6449,2020-09-16 11:54:00,129.31,129.31,129.23,129.265,1360
6450,2020-09-16 11:52:00,129.33,129.33,129.33,129.33,319
6451,2020-09-16 11:51:00,129.35,129.35,129.35,129.35,189
6452,2020-09-16 11:49:00,129.34,129.34,129.34,129.34,314
6453,2020-09-16 11:48:00,129.36,129.36,129.34,129.345,513
6454,2020-09-16 11:47:00,129.34,129.34,129.325,129.325,283
6455,2020-09-16 11:46:00,129.3,129.325,129.28,129.325,484
6456,2020-09-16 11:44:00,129.34,129.34,129.34,129.34,250
6457,2020-09-16 11:43:00,129.285,129.35,129.285,129.32,1082
6458,2020-09-16 11:40:00,129.39,129.39,129.37,129.37,512
