,time,open,high,low,close,volume
315,2020-01-15 09:38:00,105.168313269,105.286701615,105.168313269,105.286701615,1630
316,2020-01-15 09:37:00,105.23244029,105.23244029,105.158447574,105.18804466,788
317,2020-01-15 09:36:00,105.14858187899999,105.247238833,105.14858187899999,105.247238833,1154
318,2020-01-15 09:35:00,105.158447574,105.158447574,105.128850488,105.128850488,963
319,2020-01-15 09:34:00,105.257104528,105.257104528,105.257104528,105.257104528,771
320,2020-01-15 09:33:00,105.257104528,105.257104528,105.257104528,105.257104528,141
321,2020-01-15 09:31:00,104.970999361,105.257104528,104.970999361,105.257104528,4067
322,2020-01-15 09:30:00,105.07952201100001,105.07952201100001,105.07952201100001,105.07952201100001,139
323,2020-01-14 17:18:00,105.118984792,105.118984792,105.118984792,105.118984792,9726
324,2020-01-14 16:23:00,105.118984792,105.118984792,105.118984792,105.118984792,4040
325,2020-01-14 16:18:00,105.118984792,105.118984792,105.118984792,105.118984792,9249
326,2020-01-14 16:01:00,105.118984792,105.118984792,105.118984792,105.118984792,5038
327,2020-01-14 16:00:00,105.049924924,105.118984792,105.049924924,105.118984792,19471
328,2020-01-14 15:59:00,105.07952201100001,105.08938770600001,105.049924924,105.05979062,9713
329,2020-01-14 15:58:00,105.07952201100001,105.099253401,105.069656315,105.08938770600001,4314
330,2020-01-14 15:57:00,105.08938770600001,105.099253401,105.069656315,105.08938770600001,5942
331,2020-01-14 15:56:00,105.010462143,105.07952201100001,105.010462143,105.069656315,2991
332,2020-01-14 15:55:00,105.02032783799999,105.08938770600001,104.970999361,105.01934126799999,22510
333,2020-01-14 15:54:00,105.005529295,105.03019353299999,104.980865056,105.010462143,12380
334,2020-01-14 15:53:00,104.990730752,105.02032783799999,104.985797904,105.005529295,4853
335,2020-01-14 15:52:00,105.000596447,105.010462143,104.970999361,104.980865056,3071
336,2020-01-14 15:51:00,104.931536579,105.010462143,104.90193949299999,105.000596447,8356
337,2020-01-14 15:50:00,104.961133665,104.980865056,104.941402275,104.941402275,2179
338,2020-01-14 15:49:00,105.010462143,105.021215751,104.980865056,104.980865056,3605
339,2020-01-14 15:48:00,105.02526068600001,105.02526068600001,105.010462143,105.02032783799999,2490
340,2020-01-14 15:47:00,105.05979062,105.069656315,105.02526068600001,105.02526068600001,2343
341,2020-01-14 15:46:00,105.044992077,105.049924924,105.044992077,105.044992077,1139
342,2020-01-14 15:45:00,105.08938770600001,105.08938770600001,105.049924924,105.049924924,1612
343,2020-01-14 15:44:00,105.12391764,105.12391764,105.099253401,105.099253401,2768
344,2020-01-14 15:43:00,105.07952201100001,105.118984792,105.07952201100001,105.118984792,1453
345,2020-01-14 15:42:00,105.109119097,105.109119097,105.07952201100001,105.07952201100001,1072
346,2020-01-14 15:41:00,105.049924924,105.09432055399999,105.049924924,105.09432055399999,1616
347,2020-01-14 15:40:00,105.03019353299999,105.049924924,105.02032783799999,105.049924924,1553
348,2020-01-14 15:39:00,105.040059229,105.049924924,105.03019353299999,105.03996057200001,2114
349,2020-01-14 15:38:00,105.049924924,105.069656315,105.040059229,105.040059229,1880
350,2020-01-14 15:37:00,105.05988927700001,105.05988927700001,105.05979062,105.05979062,866
351,2020-01-14 15:36:00,105.08938770600001,105.09205144399999,105.069656315,105.069656315,1726
352,2020-01-14 15:35:00,105.118984792,105.118984792,105.07952201100001,105.08938770600001,2590
353,2020-01-14 15:34:00,105.13871618299999,105.158447574,105.12391764,105.12391764,1905
354,2020-01-14 15:33:00,105.133783335,105.133783335,105.128850488,105.128850488,1050
355,2020-01-14 15:32:00,105.13871618299999,105.13871618299999,105.128850488,105.128850488,467
356,2020-01-14 15:31:00,105.14858187899999,105.14858187899999,105.128850488,105.14858187899999,1678
357,2020-01-14 15:30:00,105.160913998,105.160913998,105.160913998,105.160913998,368
358,2020-01-14 15:29:00,105.168313269,105.168313269,105.128850488,105.128850488,2281
359,2020-01-14 15:28:00,105.158447574,105.158447574,105.158447574,105.158447574,485
360,2020-01-14 15:27:00,105.13871618299999,105.13871618299999,105.12391764,105.128850488,1269
361,2020-01-14 15:26:00,105.153514726,105.168313269,105.14858187899999,105.14858187899999,2283
362,2020-01-14 15:25:00,105.18804466,105.18804466,105.13871618299999,105.14858187899999,3672
363,2020-01-14 15:24:00,105.242305985,105.242305985,105.18804466,105.18804466,3929
364,2020-01-14 15:23:00,105.18804466,105.237373137,105.18804466,105.237373137,1158
365,2020-01-14 15:22:00,105.128850488,105.173246117,105.128850488,105.173246117,1141
366,2020-01-14 15:21:00,105.08445485799999,105.128850488,105.08445485799999,105.128850488,8238
367,2020-01-14 15:20:00,105.07952201100001,105.104679534,105.07952201100001,105.104679534,455
368,2020-01-14 15:18:00,105.08938770600001,105.08938770600001,105.08938770600001,105.08938770600001,283
369,2020-01-14 15:17:00,105.054857772,105.05979062,105.054857772,105.05979062,874
370,2020-01-14 15:16:00,105.05979062,105.05979062,105.049924924,105.049924924,1510
371,2020-01-14 15:15:00,105.03019353299999,105.05979062,105.02032783799999,105.05979062,1466
372,2020-01-14 15:13:00,105.040059229,105.040059229,105.040059229,105.040059229,232
373,2020-01-14 15:12:00,105.069656315,105.069656315,105.02032783799999,105.02032783799999,1306
374,2020-01-14 15:11:00,105.109119097,105.109119097,105.07952201100001,105.07952201100001,407
375,2020-01-14 15:10:00,105.099253401,105.099253401,105.07952201100001,105.07952201100001,213
376,2020-01-14 15:09:00,105.099253401,105.099253401,105.099253401,105.099253401,567
377,2020-01-14 15:08:00,105.118984792,105.118984792,105.118984792,105.118984792,174
378,2020-01-14 15:07:00,105.118984792,105.128850488,105.109119097,105.118984792,1345
379,2020-01-14 15:06:00,105.08938770600001,105.12391764,105.08938770600001,105.12391764,521
380,2020-01-14 15:05:00,105.05979062,105.069656315,105.05979062,105.069656315,522
381,2020-01-14 15:04:00,105.08938770600001,105.08938770600001,105.03019353299999,105.040059229,1954
382,2020-01-14 15:03:00,105.040059229,105.10892178299999,105.040059229,105.10892178299999,538
383,2020-01-14 15:02:00,105.02032783799999,105.040059229,105.02032783799999,105.040059229,483
384,2020-01-14 15:01:00,104.961133665,104.990730752,104.961133665,104.990730752,1824
385,2020-01-14 15:00:00,104.970999361,104.970999361,104.961133665,104.961133665,753
386,2020-01-14 14:59:00,105.02032783799999,105.021215751,105.010462143,105.010462143,989
387,2020-01-14 14:58:00,105.040059229,105.049924924,105.03019353299999,105.03019353299999,1015
388,2020-01-14 14:57:00,105.02032783799999,105.02032783799999,105.02032783799999,105.02032783799999,656
389,2020-01-14 14:56:00,105.05979062,105.05979062,105.040059229,105.040059229,640
390,2020-01-14 14:55:00,105.128850488,105.128850488,105.069656315,105.069656315,1139
391,2020-01-14 14:54:00,105.128850488,105.128850488,105.128850488,105.128850488,731
392,2020-01-14 14:53:00,105.109119097,105.128850488,105.099253401,105.128850488,3745
393,2020-01-14 14:52:00,105.14858187899999,105.14858187899999,105.104186249,105.104186249,1591
394,2020-01-14 14:51:00,105.158447574,105.158447574,105.14858187899999,105.14858187899999,861
395,2020-01-14 14:50:00,105.14858187899999,105.168313269,105.14858187899999,105.168313269,442
396,2020-01-14 14:49:00,105.158447574,105.168313269,105.14858187899999,105.158447574,1639
397,2020-01-14 14:48:00,105.158447574,105.18804466,105.158447574,105.168313269,1896
398,2020-01-14 14:47:00,105.13871618299999,105.14858187899999,105.13871618299999,105.14858187899999,525
399,2020-01-14 14:46:00,105.128850488,105.13871618299999,105.118984792,105.13871618299999,2013
400,2020-01-14 14:45:00,105.118984792,105.118984792,105.099253401,105.109119097,1412
401,2020-01-14 14:44:00,105.168313269,105.168313269,105.118984792,105.118984792,4046
402,2020-01-14 14:43:00,105.118984792,105.159434144,105.118984792,105.158447574,2842
403,2020-01-14 14:42:00,105.118984792,105.118984792,105.118984792,105.118984792,602
404,2020-01-14 14:41:00,105.128850488,105.128850488,105.118984792,105.118984792,713
405,2020-01-14 14:40:00,105.12391764,105.12391764,105.12391764,105.12391764,581
406,2020-01-14 14:39:00,105.104186249,105.118984792,105.104186249,105.118984792,1214
407,2020-01-14 14:38:00,105.109119097,105.13871618299999,105.109119097,105.118984792,3899
408,2020-01-14 14:37:00,105.14858187899999,105.14858187899999,105.040059229,105.08938770600001,3656
409,2020-01-14 14:36:00,105.14858187899999,105.168313269,105.118984792,105.158447574,6193
410,2020-01-14 14:35:00,105.18804466,105.192977508,105.14858187899999,105.14858187899999,3030
411,2020-01-14 14:34:00,105.168313269,105.192977508,105.168313269,105.192977508,1708
412,2020-01-14 14:33:00,105.168313269,105.168313269,105.168313269,105.168313269,426
413,2020-01-14 14:32:00,105.158447574,105.158447574,105.158447574,105.158447574,548
414,2020-01-14 14:31:00,105.128850488,105.14364903100001,105.118984792,105.14364903100001,1152
415,2020-01-14 14:30:00,105.158447574,105.158447574,105.14858187899999,105.14858187899999,794
416,2020-01-14 14:29:00,105.178178965,105.184690324,105.158447574,105.158447574,1854
417,2020-01-14 14:28:00,105.14858187899999,105.168313269,105.14858187899999,105.168313269,918
418,2020-01-14 14:27:00,105.158447574,105.158447574,105.158447574,105.158447574,128
419,2020-01-14 14:26:00,105.118984792,105.14858187899999,105.118984792,105.14858187899999,1341
420,2020-01-14 14:24:00,105.128850488,105.128850488,105.118984792,105.118984792,1213
421,2020-01-14 14:23:00,105.118984792,105.14858187899999,105.118984792,105.14858187899999,923
422,2020-01-14 14:22:00,105.114051945,105.114051945,105.099253401,105.099253401,413
423,2020-01-14 14:21:00,105.118984792,105.118984792,105.118984792,105.118984792,608
424,2020-01-14 14:19:00,105.07952201100001,105.08504679999999,105.078634098,105.08445485799999,870
425,2020-01-14 14:17:00,105.118984792,105.118984792,105.08938770600001,105.08938770600001,612
426,2020-01-14 14:16:00,105.08938770600001,105.118984792,105.08938770600001,105.118984792,566
427,2020-01-14 14:15:00,105.02032783799999,105.040059229,105.02032783799999,105.040059229,1036
428,2020-01-14 14:14:00,105.000596447,105.000596447,105.000596447,105.000596447,255
429,2020-01-14 14:13:00,105.049924924,105.049924924,105.02032783799999,105.02526068600001,1288
430,2020-01-14 14:12:00,105.109119097,105.109119097,105.109119097,105.109119097,316
431,2020-01-14 14:11:00,105.109119097,105.13871618299999,105.109119097,105.118984792,936
432,2020-01-14 14:10:00,105.099253401,105.099253401,105.099253401,105.099253401,252
433,2020-01-14 14:09:00,105.178178965,105.178178965,105.08445485799999,105.109119097,3106
434,2020-01-14 14:07:00,105.104186249,105.118984792,105.099253401,105.118984792,1119
435,2020-01-14 14:06:00,105.08938770600001,105.109119097,105.08938770600001,105.109119097,709
436,2020-01-14 14:05:00,105.069656315,105.104186249,105.069656315,105.099253401,1050
437,2020-01-14 14:04:00,105.08938770600001,105.08938770600001,105.05979062,105.05979062,680
438,2020-01-14 14:03:00,105.118984792,105.118984792,105.099253401,105.099253401,1076
439,2020-01-14 14:02:00,105.14858187899999,105.14858187899999,105.118984792,105.13871618299999,2375
440,2020-01-14 14:00:00,105.21270889899999,105.21270889899999,105.168313269,105.168313269,1842
441,2020-01-14 13:59:00,105.23905030600001,105.23905030600001,105.217641747,105.222574594,1820
442,2020-01-14 13:58:00,105.247238833,105.257104528,105.247238833,105.247238833,790
443,2020-01-14 13:57:00,105.222574594,105.26697022399999,105.222574594,105.26697022399999,601
444,2020-01-14 13:55:00,105.19791035600001,105.20777605100001,105.19791035600001,105.20777605100001,380
445,2020-01-14 13:54:00,105.183111813,105.19791035600001,105.183111813,105.183111813,842
446,2020-01-14 13:53:00,105.20777605100001,105.20777605100001,105.20777605100001,105.20777605100001,628
447,2020-01-14 13:52:00,105.20777605100001,105.227507442,105.20777605100001,105.227507442,268
448,2020-01-14 13:51:00,105.168313269,105.168313269,105.168313269,105.168313269,421
449,2020-01-14 13:50:00,105.08445485799999,105.128850488,105.08445485799999,105.128850488,1035
450,2020-01-14 13:48:00,105.044992077,105.044992077,105.044992077,105.044992077,103
451,2020-01-14 13:47:00,105.000596447,105.109119097,105.000596447,105.03019353299999,2030
452,2020-01-14 13:46:00,105.06472346700001,105.114051945,105.010462143,105.010462143,3839
453,2020-01-14 13:45:00,105.035126381,105.07952201100001,105.035126381,105.069656315,1665
454,2020-01-14 13:44:00,105.08938770600001,105.093728612,105.000596447,105.000596447,3049
455,2020-01-14 13:43:00,105.07952201100001,105.118984792,105.07952201100001,105.07952201100001,634
456,2020-01-14 13:42:00,105.099253401,105.14858187899999,105.07952201100001,105.07952201100001,3957
457,2020-01-14 13:41:00,105.08938770600001,105.118984792,105.07952201100001,105.118984792,6294
458,2020-01-14 13:40:00,105.074589163,105.168313269,105.074589163,105.08938770600001,7516
459,2020-01-14 13:39:00,105.069656315,105.069656315,105.03019353299999,105.03019353299999,733
460,2020-01-14 13:38:00,105.010462143,105.109119097,104.941402275,105.02032783799999,4269
461,2020-01-14 13:37:00,105.20777605100001,105.20777605100001,105.02032783799999,105.02032783799999,4013
462,2020-01-14 13:36:00,105.227507442,105.227507442,105.18804466,105.20777605100001,3050
463,2020-01-14 13:35:00,105.217740403,105.23244029,105.217740403,105.23244029,213
464,2020-01-14 13:34:00,105.237373137,105.247238833,105.217641747,105.23244029,3244
465,2020-01-14 13:33:00,105.227507442,105.227507442,105.227507442,105.227507442,256
466,2020-01-14 13:32:00,105.23244029,105.237373137,105.23244029,105.237373137,322
467,2020-01-14 13:31:00,105.227507442,105.247238833,105.227507442,105.23244029,1198
468,2020-01-14 13:30:00,105.247238833,105.247238833,105.23244029,105.247238833,486
469,2020-01-14 13:28:00,105.25217168100001,105.25217168100001,105.227507442,105.227507442,1159
470,2020-01-14 13:27:00,105.247238833,105.25217168100001,105.237373137,105.25217168100001,1279
471,2020-01-14 13:26:00,105.237373137,105.237373137,105.23244029,105.23244029,646
472,2020-01-14 13:25:00,105.25217168100001,105.25217168100001,105.237373137,105.237373137,849
473,2020-01-14 13:24:00,105.26697022399999,105.26697022399999,105.26697022399999,105.26697022399999,114
474,2020-01-14 13:22:00,105.257104528,105.257104528,105.257104528,105.257104528,169
475,2020-01-14 13:20:00,105.257104528,105.26697022399999,105.257104528,105.26697022399999,510
476,2020-01-14 13:19:00,105.27683591899999,105.27683591899999,105.27683591899999,105.27683591899999,265
477,2020-01-14 13:18:00,105.26697022399999,105.27683591899999,105.26697022399999,105.27683591899999,1105
478,2020-01-14 13:17:00,105.247238833,105.26697022399999,105.247238833,105.26697022399999,424
479,2020-01-14 13:16:00,105.247238833,105.26697022399999,105.247238833,105.257104528,1360
480,2020-01-14 13:14:00,105.227507442,105.247238833,105.227507442,105.247238833,879
481,2020-01-14 13:13:00,105.247238833,105.257104528,105.227507442,105.257104528,636
482,2020-01-14 13:12:00,105.281768767,105.281768767,105.26697022399999,105.26697022399999,388
483,2020-01-14 13:11:00,105.286701615,105.286701615,105.286701615,105.286701615,507
484,2020-01-14 13:10:00,105.291634462,105.291634462,105.27683591899999,105.27683591899999,491
485,2020-01-14 13:09:00,105.33109724399999,105.33109724399999,105.291634462,105.291634462,1488
486,2020-01-14 13:08:00,105.32616439600001,105.32616439600001,105.32616439600001,105.32616439600001,104
487,2020-01-14 13:07:00,105.32616439600001,105.32616439600001,105.32616439600001,105.32616439600001,170
488,2020-01-14 13:06:00,105.340962939,105.340962939,105.32616439600001,105.32616439600001,850
489,2020-01-14 13:04:00,105.336030092,105.336030092,105.336030092,105.336030092,410
490,2020-01-14 13:03:00,105.38535856899999,105.38535856899999,105.336030092,105.345895787,2377
491,2020-01-14 13:02:00,105.391968585,105.40508996,105.391968585,105.39522426399999,520
492,2020-01-14 13:01:00,105.38535856899999,105.38535856899999,105.38535856899999,105.38535856899999,266
493,2020-01-14 13:00:00,105.39522426399999,105.39522426399999,105.39522426399999,105.39522426399999,122
494,2020-01-14 12:59:00,105.39522426399999,105.39522426399999,105.375492873,105.375492873,438
495,2020-01-14 12:56:00,105.40508996,105.40508996,105.38535856899999,105.38535856899999,555
