,time,open,high,low,close,volume
5365,2020-08-31 04:09:00,222.5,222.58,222.5,222.58,1309
5366,2020-08-31 04:07:00,222.0,222.6,222.0,222.6,1361
5367,2020-08-31 04:06:00,222.67,222.67,222.0,222.0,4630
5368,2020-08-31 04:05:00,223.0,223.0,223.0,223.0,1418
5369,2020-08-31 04:04:00,224.4,224.6,224.0,224.0,1124
5370,2020-08-31 04:03:00,224.12,224.12,224.12,224.12,1505
5371,2020-08-31 04:02:00,226.58,226.58,224.28,224.28,6554
5372,2020-08-31 04:01:00,228.0,228.0,226.66,226.66,2324
5373,2020-08-28 20:00:00,228.44,228.5,228.44,228.5,2514
5374,2020-08-28 19:59:00,228.33,228.4,228.33,228.4,1126
5375,2020-08-28 19:58:00,228.32,228.39,228.32,228.39,882
5376,2020-08-28 19:57:00,228.43,228.43,228.31,228.31,957
5377,2020-08-28 19:56:00,228.4,228.4,228.4,228.4,283
5378,2020-08-28 19:55:00,228.3,228.34,228.3,228.34,1615
5379,2020-08-28 19:54:00,228.25,228.25,228.25,228.25,541
5380,2020-08-28 19:53:00,228.2,228.3,228.2,228.3,266
5381,2020-08-28 19:50:00,228.28,228.3,228.28,228.3,635
5382,2020-08-28 19:48:00,228.3,228.3,228.3,228.3,415
5383,2020-08-28 19:47:00,228.27,228.27,228.25,228.25,733
5384,2020-08-28 19:45:00,228.22,228.22,228.22,228.22,238
5385,2020-08-28 19:44:00,228.22,228.22,228.2,228.22,2498
5386,2020-08-28 19:43:00,228.25,228.25,228.22,228.22,740
5387,2020-08-28 19:42:00,228.25,228.25,228.25,228.25,215
5388,2020-08-28 19:40:00,228.25,228.25,228.25,228.25,307
5389,2020-08-28 19:38:00,228.3,228.3,228.3,228.3,597
5390,2020-08-28 19:37:00,228.3,228.3,228.3,228.3,542
5391,2020-08-28 19:29:00,228.21,228.21,228.21,228.21,313
5392,2020-08-28 19:18:00,228.25,228.25,228.25,228.25,1300
5393,2020-08-28 19:15:00,228.3,228.3,228.3,228.3,110
5394,2020-08-28 19:13:00,228.15,228.2,228.15,228.2,707
5395,2020-08-28 19:03:00,228.2,228.2,228.2,228.2,402
5396,2020-08-28 19:02:00,228.15,228.3,228.15,228.3,815
5397,2020-08-28 18:59:00,228.12,228.12,228.12,228.12,252
5398,2020-08-28 18:58:00,228.12,228.12,228.12,228.12,226
5399,2020-08-28 18:57:00,228.05,228.12,228.05,228.12,480
5400,2020-08-28 18:56:00,228.12,228.12,228.12,228.12,525
5401,2020-08-28 18:50:00,227.93,227.93,227.9,227.9,527
5402,2020-08-28 18:46:00,228.19,228.19,228.19,228.19,121
5403,2020-08-28 18:44:00,228.2,228.2,228.2,228.2,124
5404,2020-08-28 18:43:00,227.9,227.9,227.9,227.9,270
5405,2020-08-28 18:28:00,228.2,228.2,228.2,228.2,329
5406,2020-08-28 18:27:00,228.25,228.25,228.25,228.25,124
5407,2020-08-28 18:26:00,228.15,228.15,228.15,228.15,262
5408,2020-08-28 18:25:00,228.0,228.0,227.9,227.9,393
5409,2020-08-28 18:21:00,227.9,227.9,227.9,227.9,102
5410,2020-08-28 18:19:00,227.98,227.98,227.98,227.98,847
5411,2020-08-28 18:18:00,228.0,228.0,228.0,228.0,1139
5412,2020-08-28 18:17:00,227.9,227.9,227.9,227.9,329
5413,2020-08-28 18:14:00,227.79,228.0,227.79,228.0,1991
5414,2020-08-28 18:10:00,227.6,227.6,227.6,227.6,743
5415,2020-08-28 18:09:00,227.59,227.6,227.59,227.6,463
5416,2020-08-28 18:05:00,227.65,227.65,227.6,227.6,3476
5417,2020-08-28 18:04:00,227.65,227.65,227.65,227.65,1050
5418,2020-08-28 18:02:00,227.69,227.7,227.69,227.7,830
5419,2020-08-28 18:01:00,227.62,227.7,227.62,227.7,999
5420,2020-08-28 17:59:00,227.75,227.75,227.75,227.75,562
5421,2020-08-28 17:57:00,227.75,227.75,227.7,227.7,981
5422,2020-08-28 17:54:00,227.75,227.75,227.7,227.7,779
5423,2020-08-28 17:53:00,227.79,227.79,227.7,227.75,2624
5424,2020-08-28 17:52:00,227.79,227.79,227.75,227.75,633
5425,2020-08-28 17:51:00,227.8,227.8,227.79,227.79,1929
5426,2020-08-28 17:50:00,227.89,227.89,227.8,227.8,765
5427,2020-08-28 17:48:00,227.96,228.0,227.9,227.9,1920
5428,2020-08-28 17:47:00,227.98,227.98,227.98,227.98,623
5429,2020-08-28 17:46:00,228.0,228.0,227.9,228.0,1347
5430,2020-08-28 17:45:00,227.85,228.0,227.85,228.0,2538
5431,2020-08-28 17:42:00,228.0,228.0,227.86,227.86,498
5432,2020-08-28 17:41:00,227.98,228.0,227.98,228.0,1247
5433,2020-08-28 17:40:00,227.98,227.98,227.98,227.98,199
5434,2020-08-28 17:39:00,227.98,228.0,227.98,228.0,453
5435,2020-08-28 17:36:00,227.61,227.98,227.5,227.5,2211
5436,2020-08-28 17:35:00,227.8,227.8,227.61,227.61,724
5437,2020-08-28 17:34:00,227.9,227.9,227.8,227.88,1481
5438,2020-08-28 17:33:00,228.1,228.14,227.8,227.8,6711
5439,2020-08-28 17:32:00,228.25,228.32,228.15,228.32,2462
5440,2020-08-28 17:31:00,228.71,228.71,228.28,228.28,6706
5441,2020-08-28 17:30:00,228.76,228.76,228.76,228.76,314
5442,2020-08-28 17:26:00,228.87,228.87,228.87,228.87,160
5443,2020-08-28 17:22:00,228.84,228.84,228.8,228.8,753
5444,2020-08-28 17:21:00,228.9,228.9,228.9,228.9,309
5445,2020-08-28 17:19:00,228.82,228.84,228.82,228.84,868
5446,2020-08-28 17:15:00,228.7,228.7,228.7,228.7,48958
5447,2020-08-28 17:13:00,228.7,228.7,228.7,228.7,710
5448,2020-08-28 17:12:00,228.84,228.85,228.82,228.82,942
5449,2020-08-28 17:09:00,228.82,228.82,228.82,228.82,274
5450,2020-08-28 17:08:00,228.83,228.83,228.83,228.83,265
5451,2020-08-28 17:01:00,228.84,228.84,228.84,228.84,13135
5452,2020-08-28 17:00:00,228.9,228.9,228.9,228.9,155
5453,2020-08-28 16:59:00,228.96,228.96,228.92,228.96,3074
5454,2020-08-28 16:57:00,228.8,228.8,228.8,228.8,726
5455,2020-08-28 16:56:00,228.93,228.94,228.81,228.81,926
5456,2020-08-28 16:54:00,228.81,228.81,228.81,228.81,156
5457,2020-08-28 16:53:00,228.82,228.82,228.8,228.8,864
5458,2020-08-28 16:49:00,228.73,228.73,228.73,228.73,284
5459,2020-08-28 16:46:00,228.91,228.91,228.75,228.75,7979
5460,2020-08-28 16:44:00,228.62,228.72,228.55,228.61,7942
5461,2020-08-28 16:43:00,228.88,228.9,228.88,228.9,1861
5462,2020-08-28 16:42:00,228.57,228.57,228.41,228.41,1484
5463,2020-08-28 16:41:00,228.78,228.94,228.78,228.88,1630
5464,2020-08-28 16:40:00,228.85,228.96,228.25,228.25,4909
5465,2020-08-28 16:39:00,228.9,228.9,228.9,228.9,2688
5466,2020-08-28 16:36:00,228.99,229.0,228.99,229.0,1161
5467,2020-08-28 16:35:00,229.24,229.24,229.05,229.05,1549
5468,2020-08-28 16:34:00,229.24,229.24,229.24,229.24,371
5469,2020-08-28 16:32:00,229.23,229.35,229.23,229.26,1364
5470,2020-08-28 16:31:00,229.29,229.3,229.25,229.28,1702
5471,2020-08-28 16:30:00,229.29,229.29,229.28,229.28,2031
5472,2020-08-28 16:28:00,229.14,229.15,229.14,229.15,1761
5473,2020-08-28 16:27:00,229.16,229.16,229.14,229.14,1059
5474,2020-08-28 16:26:00,229.14,229.14,229.14,229.14,394
5475,2020-08-28 16:25:00,228.91,228.91,228.91,228.91,20507
5476,2020-08-28 16:23:00,229.06,229.15,229.06,229.15,1216
5477,2020-08-28 16:22:00,229.09,229.1,229.08,229.1,1842
5478,2020-08-28 16:21:00,229.01,229.09,229.01,229.09,2080
5479,2020-08-28 16:19:00,228.92,228.92,228.92,228.92,778
5480,2020-08-28 16:16:00,229.0,229.0,228.91,228.91,752
5481,2020-08-28 16:15:00,229.02,229.02,228.92,229.0,1893
5482,2020-08-28 16:12:00,229.05,229.05,229.05,229.05,479
5483,2020-08-28 16:11:00,228.92,228.92,228.92,228.92,352
5484,2020-08-28 16:10:00,229.01,229.01,228.9,228.9,2251
5485,2020-08-28 16:09:00,229.01,229.01,229.01,229.01,5573
5486,2020-08-28 16:08:00,228.95,229.08,228.91,229.08,7224
5487,2020-08-28 16:07:00,228.9,228.95,228.9,228.95,10347
5488,2020-08-28 16:06:00,228.88,228.89,228.88,228.89,5967
5489,2020-08-28 16:05:00,228.85,228.85,228.8,228.8,16619
5490,2020-08-28 16:04:00,228.79,228.88,228.79,228.88,1602
5491,2020-08-28 16:03:00,229.0,229.0,228.761,228.761,3321
5492,2020-08-28 16:02:00,229.0899,229.09,229.0,229.0,2415
5493,2020-08-28 16:01:00,228.91,229.09,228.91,229.09,366525
5494,2020-08-28 16:00:00,229.01,229.12,228.79,228.94,391641
5495,2020-08-28 15:59:00,228.945,229.03,228.88,229.01,218566
5496,2020-08-28 15:58:00,228.6828,228.99,228.68,228.96,174620
5497,2020-08-28 15:57:00,228.65,228.7275,228.59,228.69,106449
5498,2020-08-28 15:56:00,228.68,228.74,228.44,228.66,141076
5499,2020-08-28 15:55:00,228.43,228.73,228.37,228.69,156073
5500,2020-08-28 15:54:00,228.58,228.63,228.34,228.42,114332
5501,2020-08-28 15:53:00,228.59,228.64,228.48,228.5799,79392
5502,2020-08-28 15:52:00,228.58,228.64,228.44,228.575,76302
5503,2020-08-28 15:51:00,228.61,228.8,228.49,228.56,94360
5504,2020-08-28 15:50:00,228.57,228.68,228.5501,228.64,55514
5505,2020-08-28 15:49:00,228.71,228.77,228.57,228.57,47832
5506,2020-08-28 15:48:00,228.58,228.81,228.57,228.7,53980
5507,2020-08-28 15:47:00,228.68,228.75,228.53,228.58,48229
5508,2020-08-28 15:46:00,228.76,228.78,228.63,228.665,42645
5509,2020-08-28 15:45:00,228.7854,228.85,228.7447,228.7474,46255
5510,2020-08-28 15:44:00,228.755,228.8,228.625,228.79,45004
5511,2020-08-28 15:43:00,228.79,228.81,228.7,228.76,45213
5512,2020-08-28 15:42:00,228.766,228.85,228.75,228.81,75670
5513,2020-08-28 15:41:00,228.7,228.79,228.66,228.77,47449
5514,2020-08-28 15:40:00,228.61,228.72,228.59,228.7,41447
5515,2020-08-28 15:39:00,228.63,228.64,228.5295,228.61,41825
5516,2020-08-28 15:38:00,228.74,228.76,228.62,228.627,39278
5517,2020-08-28 15:37:00,228.755,228.755,228.66,228.74,32331
5518,2020-08-28 15:36:00,228.72,228.7569,228.605,228.745,61499
5519,2020-08-28 15:35:00,228.68,228.84,228.68,228.7292,69468
5520,2020-08-28 15:34:00,228.54,228.685,228.54,228.672,56838
5521,2020-08-28 15:33:00,228.44,228.5441,228.44,228.5355,48789
5522,2020-08-28 15:32:00,228.47,228.55,228.385,228.44,53200
5523,2020-08-28 15:31:00,228.4,228.49,228.28,228.46,47434
5524,2020-08-28 15:30:00,228.36,228.43,228.32,228.4001,35870
5525,2020-08-28 15:29:00,228.3574,228.44,228.275,228.37,35993
5526,2020-08-28 15:28:00,228.35,228.36,228.2413,228.35,42718
5527,2020-08-28 15:27:00,228.27,228.39,228.23,228.354,47332
5528,2020-08-28 15:26:00,228.2766,228.35,228.25,228.27,40559
5529,2020-08-28 15:25:00,228.3045,228.4,228.26,228.28,50118
5530,2020-08-28 15:24:00,228.44,228.459,228.22,228.29,67306
5531,2020-08-28 15:23:00,228.61,228.67,228.42,228.45,49972
5532,2020-08-28 15:22:00,228.64,228.67,228.5726,228.605,39993
5533,2020-08-28 15:21:00,228.59,228.68,228.58,228.64,42998
5534,2020-08-28 15:20:00,228.71,228.72,228.54,228.61,53670
5535,2020-08-28 15:19:00,228.59,228.73,228.5802,228.7299,66276
5536,2020-08-28 15:18:00,228.49,228.6,228.48,228.59,31983
5537,2020-08-28 15:17:00,228.54,228.56,228.41,228.48,34704
5538,2020-08-28 15:16:00,228.52,228.67,228.495,228.575,60061
5539,2020-08-28 15:15:00,228.42,228.55,228.4064,228.525,74371
5540,2020-08-28 15:14:00,228.3431,228.47,228.33,228.4258,50951
5541,2020-08-28 15:13:00,228.321,228.37,228.2471,228.3431,45457
5542,2020-08-28 15:12:00,228.3,228.38,228.2,228.3,40496
5543,2020-08-28 15:11:00,228.1848,228.3,228.18,228.29,27147
5544,2020-08-28 15:10:00,228.291,228.31,228.18,228.18,33985
5545,2020-08-28 15:09:00,228.25,228.37,228.19,228.3,62043
5546,2020-08-28 15:08:00,228.08,228.25,228.08,228.25,49354
5547,2020-08-28 15:07:00,228.0753,228.12,228.01,228.093,36869
5548,2020-08-28 15:06:00,227.95,228.08,227.95,228.07,37664
5549,2020-08-28 15:05:00,227.88,227.98,227.862,227.9347,40203
5550,2020-08-28 15:04:00,228.03,228.03,227.85,227.87,25589
5551,2020-08-28 15:03:00,228.0499,228.06,227.9,228.0276,30735
5552,2020-08-28 15:02:00,227.9446,228.05,227.88,228.05,30953
5553,2020-08-28 15:01:00,227.83,227.949,227.76,227.949,36546
5554,2020-08-28 15:00:00,227.67,227.815,227.66,227.7888,19083
5555,2020-08-28 14:59:00,227.67,227.73,227.6326,227.67,18783
5556,2020-08-28 14:58:00,227.55,227.71,227.51,227.685,36253
5557,2020-08-28 14:57:00,227.7375,227.7643,227.5739,227.58,29991
5558,2020-08-28 14:56:00,227.6201,227.78,227.58,227.735,31013
5559,2020-08-28 14:55:00,227.93,227.94,227.53,227.63099999999997,80886
5560,2020-08-28 14:54:00,228.15,228.27,227.93,227.9301,82793
5561,2020-08-28 14:53:00,228.1459,228.17,228.05,228.1444,28417
5562,2020-08-28 14:52:00,228.08,228.21,228.0539,228.16,31743
5563,2020-08-28 14:51:00,228.33,228.345,228.08,228.08599999999998,37569
5564,2020-08-28 14:50:00,228.06,228.4,228.03,228.33,116066
5565,2020-08-28 14:49:00,227.835,228.05,227.83,228.045,54998
5566,2020-08-28 14:48:00,227.73,227.82,227.7111,227.82,27480
5567,2020-08-28 14:47:00,227.86,227.864,227.71,227.7185,33317
5568,2020-08-28 14:46:00,227.865,227.92,227.83,227.87,28997
5569,2020-08-28 14:45:00,227.8572,227.94,227.85,227.87,29765
5570,2020-08-28 14:44:00,227.785,227.91,227.785,227.87,25853
5571,2020-08-28 14:43:00,227.7251,227.84,227.72,227.7946,33935
5572,2020-08-28 14:42:00,227.71,227.75,227.59,227.72,24627
5573,2020-08-28 14:41:00,227.6,227.75,227.58,227.71,31085
5574,2020-08-28 14:40:00,227.62,227.69,227.58,227.61,25522
5575,2020-08-28 14:39:00,227.57,227.62,227.5353,227.62,26415
5576,2020-08-28 14:38:00,227.49,227.53,227.45,227.525,26896
5577,2020-08-28 14:37:00,227.48,227.56,227.44,227.5,30402
5578,2020-08-28 14:36:00,227.45,227.495,227.42,227.47,19688
5579,2020-08-28 14:35:00,227.48,227.48,227.39,227.4497,27720
5580,2020-08-28 14:34:00,227.57,227.58,227.45,227.4747,33233
5581,2020-08-28 14:33:00,227.66,227.67,227.52,227.58,35031
5582,2020-08-28 14:32:00,227.65,227.7,227.61,227.65,23596
5583,2020-08-28 14:31:00,227.66,227.74,227.64,227.67,17175
5584,2020-08-28 14:30:00,227.7,227.76,227.66,227.66,16946
5585,2020-08-28 14:29:00,227.73,227.83,227.68,227.6823,22971
5586,2020-08-28 14:28:00,227.75,227.766,227.685,227.7474,18472
5587,2020-08-28 14:27:00,227.76,227.8284,227.74,227.77,24213
5588,2020-08-28 14:26:00,227.65,227.79,227.6,227.75,32802
5589,2020-08-28 14:25:00,227.65,227.66,227.57,227.64,40976
5590,2020-08-28 14:24:00,227.85,227.85,227.61,227.65,38781
5591,2020-08-28 14:23:00,227.85,227.92,227.78,227.86,23356
5592,2020-08-28 14:22:00,227.91,227.92,227.85,227.8502,21442
5593,2020-08-28 14:21:00,227.9799,228.04,227.87,227.91,23916
5594,2020-08-28 14:20:00,227.88,227.99,227.865,227.97,19298
5595,2020-08-28 14:19:00,227.98,228.0,227.8,227.88,28610
5596,2020-08-28 14:18:00,227.9699,228.04,227.95,227.99,26424
5597,2020-08-28 14:17:00,227.89,227.97,227.8508,227.97,18987
5598,2020-08-28 14:16:00,227.73,227.95,227.73,227.9059,25930
5599,2020-08-28 14:15:00,227.67,227.79,227.593,227.76,23681
5600,2020-08-28 14:14:00,227.77,227.8,227.69,227.69,22941
5601,2020-08-28 14:13:00,227.96,227.9999,227.77,227.78,38348
5602,2020-08-28 14:12:00,228.0699,228.1226,227.94,227.97,26361
5603,2020-08-28 14:11:00,228.03,228.1298,227.99,228.07,29836
5604,2020-08-28 14:10:00,227.96,228.1,227.96,228.04,36701
5605,2020-08-28 14:09:00,227.81,228.09,227.81,227.96,54485
5606,2020-08-28 14:08:00,227.73,227.8188,227.68,227.81,29055
5607,2020-08-28 14:07:00,227.73,227.81,227.62,227.7,23277
5608,2020-08-28 14:06:00,227.69,227.825,227.56,227.685,33253
5609,2020-08-28 14:05:00,227.82,227.89,227.61,227.695,51087
5610,2020-08-28 14:04:00,227.89,227.89,227.78,227.78,20481
5611,2020-08-28 14:03:00,227.925,227.9299,227.81,227.9082,25357
5612,2020-08-28 14:02:00,227.95,227.99,227.9,227.93,25615
5613,2020-08-28 14:01:00,227.93,227.99,227.7313,227.95,36837
5614,2020-08-28 14:00:00,227.76,227.94,227.76,227.925,30108
5615,2020-08-28 13:59:00,227.82,227.82,227.68,227.75,19922
5616,2020-08-28 13:58:00,227.8,227.8,227.675,227.775,31582
5617,2020-08-28 13:57:00,227.953,228.01,227.79,227.81,61078
5618,2020-08-28 13:56:00,228.09,228.16,227.95,227.965,44751
5619,2020-08-28 13:55:00,228.04,228.1,228.0101,228.07,28211
5620,2020-08-28 13:54:00,227.86,228.13,227.86,228.0578,60548
5621,2020-08-28 13:53:00,227.735,227.95,227.69299999999998,227.86,47411
5622,2020-08-28 13:52:00,227.5,227.8,227.48,227.725,46104
5623,2020-08-28 13:51:00,227.36,227.5423,227.36,227.49,29941
5624,2020-08-28 13:50:00,227.4746,227.48,227.33,227.365,35723
5625,2020-08-28 13:49:00,227.39,227.54,227.35,227.465,48666
5626,2020-08-28 13:48:00,227.3614,227.5,227.34,227.37,22721
5627,2020-08-28 13:47:00,227.5,227.5,227.32,227.37,41522
5628,2020-08-28 13:46:00,227.5399,227.62,227.48,227.515,35497
5629,2020-08-28 13:45:00,227.55,227.6368,227.39,227.51,41398
5630,2020-08-28 13:44:00,227.5347,227.6999,227.5347,227.5561,28607
5631,2020-08-28 13:43:00,227.59,227.74,227.5259,227.5566,51665
5632,2020-08-28 13:42:00,227.5054,227.62,227.4601,227.6052,50973
5633,2020-08-28 13:41:00,227.35,227.5199,227.31,227.485,43147
5634,2020-08-28 13:40:00,227.27,227.4172,227.19,227.36,36748
5635,2020-08-28 13:39:00,227.37,227.39,227.25,227.26,42400
5636,2020-08-28 13:38:00,227.28,227.4381,227.28,227.38,44508
5637,2020-08-28 13:37:00,227.12,227.29,227.12,227.26,73138
5638,2020-08-28 13:36:00,226.79,227.17,226.7879,227.13,93803
5639,2020-08-28 13:35:00,226.93,226.9852,226.8,226.8,44830
5640,2020-08-28 13:34:00,226.92,226.93,226.74,226.93,33960
5641,2020-08-28 13:33:00,226.81,226.929,226.58,226.9,83897
5642,2020-08-28 13:32:00,226.73,227.0,226.71,226.81,117724
5643,2020-08-28 13:31:00,226.795,226.80700000000002,226.65,226.7429,102045
5644,2020-08-28 13:30:00,227.06,227.1537,226.78,226.79,80380
5645,2020-08-28 13:29:00,227.09,227.16,226.92,227.06,105195
5646,2020-08-28 13:28:00,227.2,227.28,227.05,227.07,50003
5647,2020-08-28 13:27:00,227.34,227.44,227.1808,227.1808,65179
5648,2020-08-28 13:26:00,227.535,227.535,227.31,227.3201,47628
5649,2020-08-28 13:25:00,227.6102,227.625,227.4381,227.55,36645
5650,2020-08-28 13:24:00,227.68,227.68,227.56,227.62,27043
5651,2020-08-28 13:23:00,227.63,227.75,227.6,227.655,40749
5652,2020-08-28 13:22:00,227.805,227.9,227.58,227.62,37549
5653,2020-08-28 13:21:00,227.865,227.99,227.7904,227.805,47355
5654,2020-08-28 13:20:00,227.8244,227.95,227.77,227.85,63123
5655,2020-08-28 13:19:00,227.74,227.84,227.72,227.8201,48077
5656,2020-08-28 13:18:00,227.88,227.88,227.6194,227.68,50636
5657,2020-08-28 13:17:00,227.7,227.9,227.66,227.88,48051
5658,2020-08-28 13:16:00,227.35,227.71,227.35,227.71,72121
5659,2020-08-28 13:15:00,227.495,227.56,227.33,227.33,60711
5660,2020-08-28 13:14:00,227.71,227.72,227.47,227.5,74713
5661,2020-08-28 13:13:00,227.86,227.86,227.72,227.7499,46754
5662,2020-08-28 13:12:00,228.085,228.09,227.82,227.85,137212
5663,2020-08-28 13:11:00,228.2,228.24,228.02,228.1,53514
5664,2020-08-28 13:10:00,228.25,228.25,228.11,228.21,71437
5665,2020-08-28 13:09:00,228.39,228.3901,228.178,228.26,52278
5666,2020-08-28 13:08:00,228.42,228.49,228.3901,228.4,16102
5667,2020-08-28 13:07:00,228.49,228.54,228.41,228.42,51077
5668,2020-08-28 13:06:00,228.5026,228.5695,228.45,228.49,41816
5669,2020-08-28 13:05:00,228.51,228.56,228.43,228.51,26889
5670,2020-08-28 13:04:00,228.4796,228.55,228.47,228.51,18494
5671,2020-08-28 13:03:00,228.4501,228.5,228.42,228.475,21236
5672,2020-08-28 13:02:00,228.43,228.52,228.43,228.46,20672
5673,2020-08-28 13:01:00,228.51,228.5146,228.4301,228.4301,21374
5674,2020-08-28 13:00:00,228.49,228.55,228.45,228.51,25452
5675,2020-08-28 12:59:00,228.47,228.535,228.44,228.5036,19008
5676,2020-08-28 12:58:00,228.55,228.5748,228.43,228.4501,22433
5677,2020-08-28 12:57:00,228.4219,228.55,228.4219,228.55,19156
5678,2020-08-28 12:56:00,228.43,228.4952,228.39,228.43,18252
5679,2020-08-28 12:55:00,228.38,228.51,228.38,228.425,17781
5680,2020-08-28 12:54:00,228.51,228.51,228.31400000000002,228.38,45990
5681,2020-08-28 12:53:00,228.53,228.57,228.4505,228.51,27417
5682,2020-08-28 12:52:00,228.41,228.59,228.4,228.55,48900
5683,2020-08-28 12:51:00,228.43,228.455,228.36,228.41,27478
5684,2020-08-28 12:50:00,228.37,228.46,228.36,228.435,62516
5685,2020-08-28 12:49:00,228.4042,228.45,228.37,228.37,27101
5686,2020-08-28 12:48:00,228.2294,228.415,228.2294,228.415,26401
5687,2020-08-28 12:47:00,228.26,228.2899,228.13,228.2395,32477
5688,2020-08-28 12:46:00,228.125,228.255,228.1215,228.245,29034
5689,2020-08-28 12:45:00,228.25,228.28,228.11,228.125,49935
5690,2020-08-28 12:44:00,228.5,228.515,228.25,228.25099999999998,39058
5691,2020-08-28 12:43:00,228.54,228.56,228.47,228.5,23968
5692,2020-08-28 12:42:00,228.51,228.5525,228.4826,228.535,26730
5693,2020-08-28 12:41:00,228.4233,228.52,228.4,228.5181,25477
5694,2020-08-28 12:40:00,228.4701,228.5299,228.4,228.4,45372
5695,2020-08-28 12:39:00,228.3226,228.485,228.3203,228.485,27089
5696,2020-08-28 12:38:00,228.37,228.41,228.33,228.34,33112
5697,2020-08-28 12:37:00,228.4799,228.6,228.37,228.37,36505
5698,2020-08-28 12:36:00,228.5465,228.5899,228.44,228.47,29684
5699,2020-08-28 12:35:00,228.555,228.59,228.4758,228.54,44240
5700,2020-08-28 12:34:00,228.43,228.59,228.4163,228.542,39141
5701,2020-08-28 12:33:00,228.3998,228.52,228.38,228.43,37255
5702,2020-08-28 12:32:00,228.36,228.4,228.28,228.39,28167
5703,2020-08-28 12:31:00,228.3067,228.38,228.2,228.3646,41536
5704,2020-08-28 12:30:00,228.45,228.485,228.205,228.29,75025
5705,2020-08-28 12:29:00,228.579,228.579,228.405,228.43,66137
5706,2020-08-28 12:28:00,228.6848,228.6848,228.56,228.5705,47147
5707,2020-08-28 12:27:00,228.64,228.7799,228.63,228.675,60486
5708,2020-08-28 12:26:00,228.62,228.69,228.6,228.6499,30909
5709,2020-08-28 12:25:00,228.592,228.67,228.56,228.62,28355
5710,2020-08-28 12:24:00,228.63,228.64,228.52,228.6,35138
5711,2020-08-28 12:23:00,228.6,228.6987,228.6,228.64,30973
5712,2020-08-28 12:22:00,228.67,228.7293,228.58,228.6,22682
5713,2020-08-28 12:21:00,228.63,228.74,228.576,228.69,52828
5714,2020-08-28 12:20:00,228.74,228.74,228.5803,228.6153,76013
5715,2020-08-28 12:19:00,228.815,228.87,228.71,228.7546,53736
5716,2020-08-28 12:18:00,229.02,229.02,228.81,228.84,23600
5717,2020-08-28 12:17:00,228.93,229.01,228.925,229.005,25517
5718,2020-08-28 12:16:00,228.8,228.94,228.79,228.92,35756
5719,2020-08-28 12:15:00,228.85,228.85,228.81,228.81,13378
5720,2020-08-28 12:14:00,228.9,228.9,228.77,228.8513,33989
5721,2020-08-28 12:13:00,228.86,228.95,228.86,228.89,17195
5722,2020-08-28 12:12:00,228.98,229.02,228.84,228.8661,26506
5723,2020-08-28 12:11:00,228.96,229.01,228.92,229.0,18932
5724,2020-08-28 12:10:00,228.98,228.998,228.91,228.96900000000002,17594
5725,2020-08-28 12:09:00,229.03,229.04,228.97,228.9881,28090
5726,2020-08-28 12:08:00,229.005,229.04,228.9701,229.03,20409
5727,2020-08-28 12:07:00,229.03,229.05,228.96,229.01,20330
5728,2020-08-28 12:06:00,228.9,229.0274,228.89,229.0274,31644
5729,2020-08-28 12:05:00,228.88,228.94,228.8501,228.91,23425
5730,2020-08-28 12:04:00,228.86,228.91,228.8501,228.89,16281
5731,2020-08-28 12:03:00,228.86,228.91,228.85,228.87,15942
5732,2020-08-28 12:02:00,228.96,228.9999,228.8263,228.85,37513
